id,text,author,likes,timestamp,is_reply,parent_id
Ugz3NcmE26LeDC6y-bh4AaABAg.AHnrHnW3nFXAHoVu0kfkOE,"Do you have any evidence? The Indian says: NO! 

Does it sound like israhell? 

It’s almost 1400 years ago it was revealed in the Quran: 
Sura 5:verse 82
NOW WE ARE WITNESSING!
Yusuf Ali: Strongest among men in enmity to the believers wilt thou find the Jews and Pagans; and nearest among them in love to the believers wilt thou find those who say, ""We are Christians"": because amongst these are men devoted to learning and men who have renounced the world, and they are not arrogant.",@PritiKhan-pf9pw,4,1746662400,True,Ugz3NcmE26LeDC6y-bh4AaABAg
UgzpuifwmNJMNc6DxwB4AaABAg.AHoorRiE_nAAHqPF03kLDV,"Islam ❤ unite us one oumah 🇸🇦 
لا إله إلا الله
 محمد رسول الله 
 الله ❤
القرآن❤
 الرسول❤",@woodriver5011,4,1746748800,True,UgzpuifwmNJMNc6DxwB4AaABAg
Ugx4gYGnQKn5_-FA_Mh4AaABAg.AHnrr4CtNcIAHo8WGOuPi_,Mujeets upset 😂🤣😂,@hihowareyouhihowareyou3688,4,1746662400,True,Ugx4gYGnQKn5_-FA_Mh4AaABAg
Ugzhq3Cg276DueQWUIN4AaABAg,"They killed 3 and 7 year olds 
Shame on them",@Thanosbadboy2,4,1746748800,False,
Ugz3NcmE26LeDC6y-bh4AaABAg.AHnrHnW3nFXAHo_U8gmugr,@ Ameen. May Allah guide and protect the entire Muslim Ummah. May Allah unite us under one banner and strengthen our faith. ✊🏻💕,@asmaparvez7765,4,1746662400,True,Ugz3NcmE26LeDC6y-bh4AaABAg
UgxvRa0-pmBYOHFvfqB4AaABAg,Mooo even my cow says India is no longer a democracy!,@fidelcatsro6948,4,1746748800,False,
UgzhnyvWAHVLovSyiON4AaABAg,"this is not all. over 5-6 kids that were 3 YEARS OLD , 7 YEARS OLD , 2 YEARS OLD NON WERE OVER THE AGE OF 10. have DIED due to this",@minaspage,3,1746748800,False,
UgwZpIhvHLvQ1SDEVZt4AaABAg,No worry's Brother's We are stand with You we will Support You ... 🇵🇰🙌💋,@JohnySin-eo2yq,3,1746748800,False,
UgyxIqOOAEoQoR6ZTNp4AaABAg,I'm Using vpn 😂😂,@UmarFarooque-s4s,3,1746662400,False,
UgwweT8tDL83oRKlPZJ4AaABAg.AHnrqR6mYdiAHo3pXETTmp,Yess,@ssa6227,3,1746662400,True,UgwweT8tDL83oRKlPZJ4AaABAg
UgyOW0-pPlq99F0BvR14AaABAg,"Since 2014, as a Hindu extremist, Modi has waged war against India's Muslim population. Now, Modi try extending the Hindu-Muslim wars to Pakistan, and then to Bangladesh, the Maldives, and the GCC countries. The Muslim world should not forget, and I repeat, SHOULD NOT FORGET that Modi is a CERTIFIED Muslim massacrer.",@shaikhmahmad7502,3,1746662400,False,
UgzQtbVZj7MxVU59obV4AaABAg,Kashmir Zindabad.. India & Pakistan please leave Kashmir alone.. let Kashmir be free.. We are waiting for Free Kashmir from India & Pakistan for very long time.. Now it's time to free Kashmir... We want Kashmir MERDEKA 🫡🫡🫡,@askcarrentalklmalaysia404,3,1746662400,False,
Ugz3NcmE26LeDC6y-bh4AaABAg.AHnrHnW3nFXAHoVfsQ4EHE,"It’s almost 1400 years ago it was revealed in the Quran: 
Sura 5:verse 82
NOW WE ARE WITNESSING!
Yusuf Ali: Strongest among men in enmity to the believers wilt thou find the Jews and Pagans; and nearest among them in love to the believers wilt thou find those who say, ""We are Christians"": because amongst these are men devoted to learning and men who have renounced the world, and they are not arrogant.",@PritiKhan-pf9pw,3,1746662400,True,Ugz3NcmE26LeDC6y-bh4AaABAg
UgxhDAJHScSQDPuTVUh4AaABAg,"VERY WELL SAID, 
VERY WELL DONE",@khanwashere264,3,1746662400,False,
UgydQd1TU7CJ7PNFPed4AaABAg.AHnwhamMhj3AHoyUE6iVRl,Zor supas to all our Kurdish brothers!,@Sa7biUK,3,1746662400,True,UgydQd1TU7CJ7PNFPed4AaABAg
UgwrF6oujyO0gjuo2V54AaABAg,"Assalamualaikum brother 
Love you from India 
Kalma tawhid will be establish ☝☝",@ishaank1262,3,1746662400,False,
Ugw-5PDkWJgkWDesSyp4AaABAg,Hahahahah pajeets getting offended 😂😂😂😂😂,@1989muhdOkcan,3,1746662400,False,
Ugx4v4OV0u0okzSvUg94AaABAg,"Why aren’t  you talking about heavy shelling done by Pakistan in ponch, why aren’t you condemning pahalgam attack, and india’s attack is based on terrorist sites, unlike pakistan’s attacks india has its right to fightback against terrorism, and as per civilian deaths, there is no confirmation on it.",@ballerguy69420,3,1746921600,False,
UgySh8AUUa5WFQLUZ1J4AaABAg.AHnrCiBEmjFAHoXGsO5j4h,Aameen,@slaveofallah7496,3,1746662400,True,UgySh8AUUa5WFQLUZ1J4AaABAg
Ugz3NcmE26LeDC6y-bh4AaABAg.AHnrHnW3nFXAHo8qHxETzi," @Asim_Shahzaman  May Allah protect u and all muslims Ameen 
Have a personality like a leader remember who we worship, the Lord of the world's, Allah. If he is with us no one harm us. Have trust in Allah and do not fear.",@Xelo_Euro,3,1746662400,True,Ugz3NcmE26LeDC6y-bh4AaABAg
UgyODu7oYRLNn89bYbF4AaABAg,India started bombing specific citizen targets and places of worship. Guess who is learning from zionists extremists,@zaatei,3,1746662400,False,
UgwlOmK-DL7uYwh9Gvl4AaABAg.AHnqoA6b8SPAHo83pruN1Z,The aggression against humanity started in the 7th century,@hihowareyouhihowareyou3688,3,1746662400,True,UgwlOmK-DL7uYwh9Gvl4AaABAg
UgyKEixCpzvBmQB6Ga54AaABAg.AHo6vUp5woJAHpS9HtVeML,"thank you Bhai 
may we Unite again under one Flag of Islam InshAllah",@Pakchats123,3,1746662400,True,UgyKEixCpzvBmQB6Ga54AaABAg
Ugz3NcmE26LeDC6y-bh4AaABAg.AHnrHnW3nFXAHo5NdtjPoi,"Me too 
I just had to use the poVers to watch the video",@todoshirikato,3,1746662400,True,Ugz3NcmE26LeDC6y-bh4AaABAg
Ugy9UAbNahreBsQdhDp4AaABAg,"They reason they got so bold, because Allah took fear out from their hearts. Need to bring the fear back into their heart.",@Desert_Kingdom,3,1746662400,False,
UgxPL12v-ndeHDqBGpt4AaABAg.AHnqxgOw5b8AHo4oHbBTu-,Ameen,@Monk3y-D-luffy--h3re,3,1746662400,True,UgxPL12v-ndeHDqBGpt4AaABAg
UgwyOvjPl7LRzllSC9d4AaABAg.AHnr8oeEWWbAHntPnw_4k0,All exams got cancelled,@Ibrahimicc,3,1746662400,True,UgwyOvjPl7LRzllSC9d4AaABAg
UgxrKQ1SYwB4mFTlP6t4AaABAg,Bro i have to use vpn to see your videos 😢,@Frzn1776,3,1746662400,False,
UgyRoBtQIU-MgbuVDg54AaABAg,Poopjeets in india cant digest  non propaganda truth,@naseem1402,3,1746748800,False,
UgyR_746Aqs9r5FoFzR4AaABAg.AHnsDEnXy_0AHr2y4DsSAj,​ @tommyboy4051  don't know about others but you definitely are,@sahriarjihan220,3,1746748800,True,UgyR_746Aqs9r5FoFzR4AaABAg
UgzmHb0FPr5-iMiVAex4AaABAg.AHp41hZEZlrAHr_GpgXw6I,❤️❤️❤️❤️❤️❤️❤️🇵🇰🇵🇰🇵🇰🇵🇰,@romanawaheed,3,1746748800,True,UgzmHb0FPr5-iMiVAex4AaABAg
UgydLI7T4hO6Aq7PsNN4AaABAg.AHnrTK3wBQbAHqwbWNPMii,​ @hihowareyouhihowareyou3688 who did that attack? Modi did.,@Moshasharif,3,1746748800,True,UgydLI7T4hO6Aq7PsNN4AaABAg
UgwfL35I9YPWGE4H8h54AaABAg.AHo-T-YozEMAHop2-oZKAA, @Xelo_Euro  May Allah protect you.,@lail111,3,1746662400,True,UgwfL35I9YPWGE4H8h54AaABAg
UgxDCP7gDWxDrN-6sTh4AaABAg,These goddamn hindutva..... Banned all my fav yt channels😤... Finally decided to use a vpn and now there's a whole library of content I haven't watched... Smh,@عبدالرحمان-م3ظ,3,1746662400,False,
UgwfL35I9YPWGE4H8h54AaABAg.AHo-T-YozEMAHp2yssPWb8,May Allah protect us all,@elfinfish7469,3,1746662400,True,UgwfL35I9YPWGE4H8h54AaABAg
UgwOBKv2inJGo1r9pyN4AaABAg,"""You will surely find the most bitter towards the believers to be the Jews and polytheists and the most gracious to be those who call themselves Christian. That is because there are priests and monks among them and because they are not arrogant."" Surat Al-Ma'idah - Verse 82.",@hussanalrubayie3020,2,1746662400,False,
Ugyb3FOth-9T9_8rUoN4AaABAg,Another of Israeli ' dog.. Modi same strategies... Killing innocents.,@BATMAN-ys3re,2,1746662400,False,
Ugy8OiOf3fU--Pjp9dp4AaABAg,Haven't we seen the same attack patterns somewhere?? What a fragile little country,@101CreeperEater,2,1746662400,False,
UgwbQdvsjalZx5dQVWZ4AaABAg,"India (which doesn't have a single original thought of its own) is following Israel's example. Targeting the biggest minority group, destroying homes and mosques, changing the ethnic, religious and cultural demographics of a region. On top of that acting like the perpetual victim.",@The-Wolf-Named-Mike-Dawson,2,1746662400,False,
UgxIyHBcSl8LflD2ew54AaABAg.AHnulr-grVSAHoarw2SKCK,"Really who started the wars in 1947, 1965, 1971?? I know your prophet was illiterate but you can do better by doing so basic research",@ajalloh20,2,1746662400,True,UgxIyHBcSl8LflD2ew54AaABAg
UgyVX09J-dT5JE-7PS54AaABAg.AHntaCkCetYAHnvOteLRzB,Yup🎉,@NeelamKhan-ws7br,2,1746662400,True,UgyVX09J-dT5JE-7PS54AaABAg
UgyRX5o1RIWIbAtzOXx4AaABAg.AHnvQdpQ6clAHo0PadsQCo,Diwali! Fake festival,@ninoboy2035,2,1746662400,True,UgyRX5o1RIWIbAtzOXx4AaABAg
Ugwjozx48MUHAx-ZQ794AaABAg.AHq2btxGrcKAHrIHYyr9Uo,"Are you realising India is the 4th most powerful country in the world, standing just behind The USA, Russia and China?",@Logical_Human_,2,1746748800,True,Ugwjozx48MUHAx-ZQ794AaABAg
Ugwsct8k21N1b-tvwGN4AaABAg,Just lindutvas being lindutvas. Nothing new.,@ice-cream313,2,1746662400,False,
UgxIy3vnue5kRt_TzD94AaABAg,I live in pakistan bahawalpur i heard the blasts,@everyeggy969,2,1746662400,False,
UgzMJw42khhBpIhD9D14AaABAg,"You insult Hindus all the time , what do you expect 😂 

Pakistan is a shthole",@guru0509,2,1746662400,False,
Ugx6cMBaB-KHyDRpf_N4AaABAg,One Ummah One Body ❤❤❤,@ruhulamin7512,2,1746662400,False,
UgwWN4oWZ2XfwfI2o3F4AaABAg.AHoIvq12aosAHwL_sE-uKE,"if only politicians werent aholes 
christians and muslims would get along really well and wed achieve world peace",@mraksoveech,2,1746921600,True,UgwWN4oWZ2XfwfI2o3F4AaABAg
UgxO0CB8CP5s4aXEXkN4AaABAg,JazakAllah'u khairan brother,@homtanks7259,2,1746662400,False,
UgwEE04c5PrC_AIue3p4AaABAg.AHoLMgqHPaVAHoM9rDCqdN,India is following footsteps of isnotreal. They kill civilians and tell their people how they killed terrorists,@dragonarch0,2,1746662400,True,UgwEE04c5PrC_AIue3p4AaABAg
Ugxnyst6HNJXeYVhEzZ4AaABAg,"""Indeed, the punishment of your Lord is severe.""
— Surah Al-Buruj (85:12)

Let's trust in Allah ❤ Allah will surely punish them",@Monk3y-D-luffy--h3re,2,1746662400,False,
UgwvEbA9XtH8XH6aASV4AaABAg,May Allah SWT unite the Ummah against all our enemies,@RassanAl-Mussawi,2,1746662400,False,
Ugy6wxaeChqMZzgJiHh4AaABAg,Using bbc news as your source very credible 😂,@Taxmedia777,2,1746662400,False,
UgwfL35I9YPWGE4H8h54AaABAg.AHo-T-YozEMAHobEgRJdFV,"Since you have no loyalty to India, you should leave India",@johnkonde1975,2,1746662400,True,UgwfL35I9YPWGE4H8h54AaABAg
UgyTrC1PaAexea5vl6Z4AaABAg.AHoR6O0ustfAHoogdVcZl9,"Yes both fighting islamist terrorist both democracy with large minority living in their county with equal rights,  while Pakistan is attacking Baloch,  Ahmadiyya,  shia and anyone and anything",@user-mh5wv9nt5t,2,1746662400,True,UgyTrC1PaAexea5vl6Z4AaABAg
UgwfL35I9YPWGE4H8h54AaABAg.AHo-T-YozEMAHobSRqi4RE,"Come on brother, you should go to Bangladesh or Pakistan, all religions there are treated well and as brothers, God willing, you will be more comfortable there than in your country which is full of rules disguised as tyranny.",@adamWahyudin-t4k,2,1746662400,True,UgwfL35I9YPWGE4H8h54AaABAg
Ugw0epvi6jsNaHYHgSV4AaABAg.AHoQhDvLQX5AHoUX1Es9eO,Only one Rafale jet is confirmed to be destroyed with pictures.,@Frzn1776,2,1746662400,True,Ugw0epvi6jsNaHYHgSV4AaABAg
UgwfL35I9YPWGE4H8h54AaABAg.AHo-T-YozEMAHooYpWlmgg,​ @Xelo_Euro your loyalty is to Islam,@user-mh5wv9nt5t,2,1746662400,True,UgwfL35I9YPWGE4H8h54AaABAg
UgwfL35I9YPWGE4H8h54AaABAg.AHo-T-YozEMAHorNyytTxY,"Then you are not an Indian. Kashmir is occupied by India, its not part of India. Yuta ha hu sarni pay khbr cxe chuka koshuri kin tar chuk wana",@gyrum310,2,1746662400,True,UgwfL35I9YPWGE4H8h54AaABAg
Ugzt4_JCh4r2j3Rnkcx4AaABAg,It would be cool if S2J news had a telegram that posted the summary of newly released news into that channel,@abdullahnadeem1823,2,1746662400,False,
UgyTrC1PaAexea5vl6Z4AaABAg.AHoR6O0ustfAHt6Un2wHY8,Haha,@scarlettkhan9667,2,1746835200,True,UgyTrC1PaAexea5vl6Z4AaABAg
Ugwij3TdJmYNCQtsMKV4AaABAg,"In few hours : 5 🛩️ including their 3 Rafaels ,Brigade H.Q , a check post , a drone and captured soldiers 
And in Pakistan there are 26 martyred and 46 have been injured",@Justsmilehhh,2,1746662400,False,
UgzhnyvWAHVLovSyiON4AaABAg.AHrLUx9T3fGAHrTxD8MCSe,YES IT JUST KEEPS ON GETTING WORSE!! This poor little boy passed after a drone crashed and a fragment injured him. How inhumane :(,@minniexoxo673,2,1746748800,True,UgzhnyvWAHVLovSyiON4AaABAg
Ugwij3TdJmYNCQtsMKV4AaABAg.AHoW0sfJkTwAHocRK7_m47,@ramdishali8313  they haven't,@Justsmilehhh,2,1746662400,True,Ugwij3TdJmYNCQtsMKV4AaABAg
UgyVGuEMxKQYQLkaZeR4AaABAg,Following in the footsteps of Israel.,@HenryTownsmyth,2,1746662400,False,
UgzpuifwmNJMNc6DxwB4AaABAg.AHoorRiE_nAAHpcZidmOVT," @mh_fardin_  this ‘freedom for some and not for others’ idea is inconsistent. Anyone who supports Palestinian state and self determination should be supporting ANY kind of foreign occupation of others lands. 

It’s very inconsistent.",@Observer01-qn8eg,2,1746748800,True,UgzpuifwmNJMNc6DxwB4AaABAg
Ugwr-3_LJ62fDJPP9S54AaABAg,You have a lot of devilish trolls stalking you,@sufuhashim2092,2,1746662400,False,
UgwJMHYLTKjQH6Do5GF4AaABAg,😂😂😂😂😂😂 how cowardly do you have to be to ban a youtuber channel and at the same time claim to be the largest democracy on planet 😂😂😂😂😂 modi and the bjp party supporters are really salty about the the truth 😂😂😂😂😂😂 glory to Pakistan 🇵🇰 👏,@baziahmed7981,2,1747094400,False,
Ugx4gYGnQKn5_-FA_Mh4AaABAg.AHnrr4CtNcIAHurty2X008,"​​ @hihowareyouhihowareyou3688  Indians celebrate the 1971 victory over Pakistan, but they conveniently ignore the fact that it resulted in the creation of Bangladesh, a new Islamic country—something they claim to oppose today. They boast about breaking Pakistan, but in reality, they helped create a Muslim-majority nation that challenges the very ideology they promote now. Poopjeets failed In 1971 😂😂😂",@Only_indianz,2,1746921600,True,Ugx4gYGnQKn5_-FA_Mh4AaABAg
Ugzwvr14-mtSy529eid4AaABAg,"Osama Bin Laden found in Pakistan after hiding near a military compound in Abbotabad Pakistan for 11 years despite the Pakistani state claiming to not know his whereabouts, Dawood Abraham is there, Hafiz Saeed is there, Masud Azhar attended his brother's funeral after India retaliated for what happened in Phalagam Kashmir via airstrikes and his photo is viral on social media along with the original video where it can be seen clearly that pakistan army officials are also seen taking part in the prayers during the funeral. Also Don't forget the groomong gong scandal in the UK is still a very big issue where It has been proven in literally 41 towns and cities that Pakistani groomong gong members operate despite being such a small minority in the UK and numerous reports literally prove this just google it. Yet we are supposed to believe those commit cmres and refuse to live in peace are the victims and those who are defending themselves are the attackers? This munafiqueen Pakistani abdool won't acknowledge any of this though",@shaheedbhaghatsingh3974,2,1746921600,False,
UgzpuifwmNJMNc6DxwB4AaABAg.AHoorRiE_nAAHpC18UxVtF,"I’m Bengali and I do not support any illegal occupation. I support freedom for Kashmir, real freedom without illegal occupation by Pakistan India or China.

This is real AZAADI. Both sides are hitting civilians as always. I have videos of Pakistan strikes and there’s no military targets, just civilians running and screaming.",@Observer01-qn8eg,2,1746662400,True,UgzpuifwmNJMNc6DxwB4AaABAg
Ugzd2Tqbtgl24l8PdLh4AaABAg,"Thank you, brother! At fajr time we didn't woke up from alarm or anything we woke up by the sound of emergency sirens playing and gunshot noises... drones were flying above our houses! (I live in karachi btw)",@Itx_me_editz,2,1746921600,False,
UgwxLsXCzaf34Jzywk94AaABAg,May Allah help you and protect you and make islam win against kufr. Your brother from Algeria ❤,@aekhassei,2,1746662400,False,
UgySh8AUUa5WFQLUZ1J4AaABAg.AHnrCiBEmjFAHonZxYn2LE,Ameen,@LayibaHussain,2,1746662400,True,UgySh8AUUa5WFQLUZ1J4AaABAg
Ugw56vSNVSmczNmiFmJ4AaABAg.AHnrl5dhMxbAHnsbviMuhL,India will free Pakistan Occupied Kashmir and annex. Jai Hind,@Dasaanudasa108,2,1746662400,True,Ugw56vSNVSmczNmiFmJ4AaABAg
UgzpuifwmNJMNc6DxwB4AaABAg.AHoorRiE_nAAHqSIFS4_y3,As a Pakistani American Muslim. I thank you for supporting Pakistan. Pakistan and Bangladesh zindabad.,@Eagle09ize,2,1746748800,True,UgzpuifwmNJMNc6DxwB4AaABAg
Ugw56vSNVSmczNmiFmJ4AaABAg.AHnrl5dhMxbAHoKLwpE9tA,I guess dreams are free after all lol. ​ @Dasaanudasa108 ,@BartSimpsons-fu3fb,2,1746662400,True,Ugw56vSNVSmczNmiFmJ4AaABAg
Ugx_XYrm-BpsOeN6kRV4AaABAg,If you’re blocked that means you’re doing the right thing,@nishatnasir7991,2,1746662400,False,
Ugz7Eyoa0YxCc-BE0hB4AaABAg,Colonel sophia Qureshi of India is speaking some other nonsense she is saying that we haven't attack any mosque,@KhanKhan-xl9et,2,1747008000,False,
UgzrUOD7e3Fw2mApz_94AaABAg,they went from worshipping cows to worshipping rafale,@vxltrs9948,2,1747008000,False,
UgySZVLXicRggvplyQF4AaABAg,Raw-fail ho gaya,@Sara-pi5ed,2,1747008000,False,
Ugw716cWUD47B-Wxom54AaABAg,"We Love You Brother Zeeshan!!! Allaahumma Baarek, and May Allaah guide the people of India, Ameen! 💙💙",@Brraziqved,2,1746662400,False,
UgydLI7T4hO6Aq7PsNN4AaABAg.AHnrTK3wBQbAHozmDhN3bP,"​ @hihowareyouhihowareyou3688 the pahalgram is just as wrong, we condemn that too. Don't get it twisted",@hardcoregoonrr365,2,1746662400,True,UgydLI7T4hO6Aq7PsNN4AaABAg
Ugz3NcmE26LeDC6y-bh4AaABAg.AHnrHnW3nFXAHoW6QW-47t,"Do you have any evidence? The Indian says: NO! 

Does it sound like israhell? 

It’s almost 1400 years ago it was revealed in the Quran: 
Sura 5:verse 82
NOW WE ARE WITNESSING!
Yusuf Ali: Strongest among men in enmity to the believers wilt thou find the Jews and Pagans; and nearest among them in love to the believers wilt thou find those who say, ""We are Christians"": because amongst these are men devoted to learning and men who have renounced the world, and they are not arrogant.

Like amalek!",@PritiKhan-pf9pw,2,1746662400,True,Ugz3NcmE26LeDC6y-bh4AaABAg
UgxVlXPLlTJrnvnyM5J4AaABAg,You are great person..Best Muslim..Nasha Allah,@zahooruddin9598,2,1747094400,False,
UgzUjatUTTNBpmsXBfV4AaABAg,"I hope nobody dies, but it's inevitable. I hope for the best, but prepare for the worst. At the end of the day we will all be in front of Allah on judgement day.",@GhostShahid,2,1746662400,False,
UgygoYkKO28fR6YlSIN4AaABAg.AHnsNx-tZrYAHoBTjD3vv5,​@Epicmaq  please have you learned nothing from gaza character?,@user-cp7gh8zj6b,2,1746662400,True,UgygoYkKO28fR6YlSIN4AaABAg
UgwSXGKLKLwdS8GF3_t4AaABAg,Shame on india,@ranashazaib7602,2,1746662400,False,
UgygoYkKO28fR6YlSIN4AaABAg.AHnsNx-tZrYAHqDBPpKVJQ,Tar get mo di.,@auntiesemite9295,2,1746748800,True,UgygoYkKO28fR6YlSIN4AaABAg
Ugxl9z5_Vk3Iw_kIKel4AaABAg,Not an indian... But as a muslim I want to know terrorists like abdul rauf azhar were living in pakistan... Why? And why the hell were they allowed in pakistan to build a mosque?? Why are you not condemning pakistan for giving them a place to live in the first place???? I do not support india for attacking the civilians but pakistan is also wrong to give a place to an indian terrorist... Why is this ummah not seeing this and only condemning india?? This war is benefiting both the country's government...modi and pakistani armies suddenly became heroes to their people 😑.. And pak media is also spreading fake news though,@ishratjahan-j6q,2,1746835200,False,
UgygoYkKO28fR6YlSIN4AaABAg.AHnsNx-tZrYAHr0C_wd4W9,"@ Islam in general discourages people from cursing one another. See verse below:

Not for you (O Muhammad, but for Allah) is the decision; whether He turns in mercy to (pardons) them or punishes them; verily, they are the Zalimoon (polytheists, disobedients and wrongdoers).} [Al `Imran 3:128]",@asmaparvez7765,2,1746748800,True,UgygoYkKO28fR6YlSIN4AaABAg
UgyX7iCtOjxPr3Nhg-B4AaABAg,hindu ''democrasy'' and youtube ''democracy'',@ft7397,2,1746662400,False,
UgwlOmK-DL7uYwh9Gvl4AaABAg.AHnqoA6b8SPAHrvft1A50I," @hihowareyouhihowareyou3688  "" It has divided the Indian subcontinent."" : nah it has preached the real message of sanatan i.e worshipping one Creator (which btw is why we say Islam was since beginning) . If you've any more bs to get debnked for, come to imaan union stream.",@Muwahid999,2,1746748800,True,UgwlOmK-DL7uYwh9Gvl4AaABAg
